2019-07-17 15:29:03,463 - BDM-WAM 1563373741.1392827 - INFO - <Event(17-VideoExpose {})>
2019-07-17 15:29:04,504 - BDM-WAM 1563373741.1392827 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-17 15:29:04,504 - BDM-WAM 1563373741.1392827 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-17 15:29:04,504 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (0, 161), 'rel': (0, 162), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,199 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (219, 315), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,213 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (219, 317), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,247 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (219, 318), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,263 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (218, 319), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,282 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (216, 323), 'rel': (-2, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,298 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (214, 330), 'rel': (-2, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,313 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (209, 343), 'rel': (-5, 13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,330 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (202, 357), 'rel': (-7, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,347 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (196, 368), 'rel': (-6, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,363 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (190, 379), 'rel': (-6, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,381 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (183, 388), 'rel': (-7, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,398 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (173, 399), 'rel': (-10, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,414 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (169, 404), 'rel': (-4, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,431 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (166, 409), 'rel': (-3, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,445 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (164, 411), 'rel': (-2, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,462 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (163, 413), 'rel': (-1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:09,596 - BDM-WAM 1563373741.1392827 - INFO - <Event(5-MouseButtonDown {'pos': (163, 413), 'button': 1, 'window': None})>
2019-07-17 15:29:09,597 - BDM-WAM 1563373741.1392827 - INFO - <Event(9.2-Fake Miss {'pos': (163,413), 'window': None})>
2019-07-17 15:29:09,797 - BDM-WAM 1563373741.1392827 - INFO - <Event(6-MouseButtonUp {'pos': (163, 413), 'button': 1, 'window': None})>
2019-07-17 15:29:10,280 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (168, 412), 'rel': (5, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,297 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (187, 405), 'rel': (19, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,315 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (208, 398), 'rel': (21, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,335 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (249, 386), 'rel': (41, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,350 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (281, 373), 'rel': (32, -13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,365 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (312, 361), 'rel': (31, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,382 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (338, 352), 'rel': (26, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,402 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (355, 346), 'rel': (17, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,421 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (365, 342), 'rel': (10, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,434 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (369, 341), 'rel': (4, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,535 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (405, 307), 'rel': (36, -34), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,622 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (421, 287), 'rel': (16, -20), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,718 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (421, 292), 'rel': (0, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,789 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (422, 292), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,804 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (424, 292), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,821 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (429, 294), 'rel': (5, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,842 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (445, 308), 'rel': (16, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,857 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (463, 323), 'rel': (18, 15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,874 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (483, 344), 'rel': (20, 21), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,890 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (500, 366), 'rel': (17, 22), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,905 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (513, 382), 'rel': (13, 16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,922 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (521, 393), 'rel': (8, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,941 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (527, 398), 'rel': (6, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,957 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (540, 408), 'rel': (13, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,972 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (548, 412), 'rel': (8, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:10,989 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (555, 413), 'rel': (7, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,005 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (562, 415), 'rel': (7, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,022 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (569, 417), 'rel': (7, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,041 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (577, 418), 'rel': (8, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,056 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (589, 418), 'rel': (12, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,073 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (597, 419), 'rel': (8, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,090 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (609, 421), 'rel': (12, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,108 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (617, 422), 'rel': (8, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,125 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (624, 423), 'rel': (7, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,141 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (632, 425), 'rel': (8, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,158 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (635, 426), 'rel': (3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,175 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (640, 427), 'rel': (5, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,191 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (644, 430), 'rel': (4, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,211 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (653, 432), 'rel': (9, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,226 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (660, 433), 'rel': (7, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,240 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (667, 434), 'rel': (7, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,257 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (671, 434), 'rel': (4, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,274 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (673, 434), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,293 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (675, 434), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,310 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (676, 434), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:11,458 - BDM-WAM 1563373741.1392827 - INFO - <Event(5-MouseButtonDown {'pos': (676, 434), 'button': 1, 'window': None})>
2019-07-17 15:29:11,460 - BDM-WAM 1563373741.1392827 - INFO - <Event(9.1-True Hit {'pos': (676,434), 'window': None})>
2019-07-17 15:29:11,544 - BDM-WAM 1563373741.1392827 - INFO - <Event(6-MouseButtonUp {'pos': (676, 434), 'button': 1, 'window': None})>
2019-07-17 15:29:12,584 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (606, 432), 'rel': (-70, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,609 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (589, 434), 'rel': (-17, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,685 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (520, 462), 'rel': (-69, 28), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,691 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (514, 467), 'rel': (-6, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,708 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (501, 473), 'rel': (-13, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,723 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (488, 481), 'rel': (-13, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,739 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (477, 488), 'rel': (-11, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,756 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (468, 495), 'rel': (-9, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,777 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (459, 503), 'rel': (-9, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,792 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (456, 508), 'rel': (-3, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,808 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (452, 513), 'rel': (-4, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,825 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (450, 516), 'rel': (-2, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:12,841 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (450, 517), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,022 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (452, 518), 'rel': (2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,055 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (439, 509), 'rel': (-13, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,071 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (372, 457), 'rel': (-67, -52), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,092 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (261, 348), 'rel': (-111, -109), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,107 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (208, 278), 'rel': (-53, -70), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,122 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (174, 221), 'rel': (-34, -57), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,139 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (158, 190), 'rel': (-16, -31), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,154 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (149, 173), 'rel': (-9, -17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,171 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (144, 165), 'rel': (-5, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,187 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (143, 161), 'rel': (-1, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,203 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (141, 159), 'rel': (-2, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,222 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (140, 157), 'rel': (-1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,252 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (139, 156), 'rel': (-1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,268 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (139, 154), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,285 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (139, 153), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,302 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (137, 153), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,322 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (136, 148), 'rel': (-1, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,336 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (136, 142), 'rel': (0, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,353 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 137), 'rel': (-1, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,370 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 130), 'rel': (0, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,386 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 126), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,405 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 122), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,420 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 117), 'rel': (0, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,436 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 114), 'rel': (0, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,451 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 111), 'rel': (0, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,468 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 109), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,485 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (135, 107), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:13,553 - BDM-WAM 1563373741.1392827 - INFO - <Event(5-MouseButtonDown {'pos': (135, 107), 'button': 1, 'window': None})>
2019-07-17 15:29:13,554 - BDM-WAM 1563373741.1392827 - INFO - <Event(9.2-Fake Miss {'pos': (135,107), 'window': None})>
2019-07-17 15:29:13,666 - BDM-WAM 1563373741.1392827 - INFO - <Event(6-MouseButtonUp {'pos': (135, 107), 'button': 1, 'window': None})>
2019-07-17 15:29:14,036 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (140, 107), 'rel': (5, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,053 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (154, 107), 'rel': (14, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,071 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (176, 107), 'rel': (22, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,087 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (232, 105), 'rel': (56, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,102 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (288, 97), 'rel': (56, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,118 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (359, 81), 'rel': (71, -16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,134 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (442, 62), 'rel': (83, -19), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,149 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (527, 39), 'rel': (85, -23), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,166 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (615, 13), 'rel': (88, -26), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,183 - BDM-WAM 1563373741.1392827 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-17 15:29:14,297 - BDM-WAM 1563373741.1392827 - INFO - <Event(1-ActiveEvent {'gain': 1, 'state': 1})>
2019-07-17 15:29:14,298 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (788, 0), 'rel': (173, -13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,314 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (778, 11), 'rel': (-10, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,331 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (775, 16), 'rel': (-3, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,478 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (750, 28), 'rel': (-25, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,496 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (737, 32), 'rel': (-13, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,512 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (728, 33), 'rel': (-9, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,529 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (718, 36), 'rel': (-10, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,545 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (711, 36), 'rel': (-7, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,588 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (704, 36), 'rel': (-7, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,607 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (702, 36), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,624 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (701, 36), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,639 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (700, 36), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,657 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (697, 37), 'rel': (-3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,673 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (689, 45), 'rel': (-8, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,690 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (674, 57), 'rel': (-15, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,707 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (655, 71), 'rel': (-19, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,723 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (627, 94), 'rel': (-28, 23), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,739 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (611, 108), 'rel': (-16, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,756 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (592, 122), 'rel': (-19, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,773 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (578, 133), 'rel': (-14, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,789 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (567, 142), 'rel': (-11, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,806 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (558, 149), 'rel': (-9, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,821 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (552, 152), 'rel': (-6, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,837 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (548, 155), 'rel': (-4, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:29:14,853 - BDM-WAM 1563373741.1392827 - INFO - <Event(4-MouseMotion {'pos': (544, 157), 'rel': (-4, 2), 'buttons': (0, 0, 0), 'window': None})>
