2019-07-18 09:18:44,056 - BDM-WAM 1563437922.8433006 - INFO - <Event(17-VideoExpose {})>
2019-07-18 09:18:46,614 - BDM-WAM 1563437922.8433006 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-18 09:18:46,614 - BDM-WAM 1563437922.8433006 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-18 09:18:46,614 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (799, 153), 'rel': (800, 154), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,767 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (337, 413), 'rel': (-9, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,784 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (328, 410), 'rel': (-9, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,801 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (314, 403), 'rel': (-14, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,817 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (298, 400), 'rel': (-16, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,833 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (286, 398), 'rel': (-12, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,859 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (275, 398), 'rel': (-11, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,868 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (272, 398), 'rel': (-3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,884 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (265, 399), 'rel': (-7, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,901 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (256, 401), 'rel': (-9, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,918 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (240, 404), 'rel': (-16, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,935 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (227, 406), 'rel': (-13, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,960 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (211, 410), 'rel': (-16, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,968 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (207, 410), 'rel': (-4, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:47,984 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (195, 412), 'rel': (-12, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,001 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (181, 415), 'rel': (-14, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,017 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (166, 417), 'rel': (-15, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,034 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (154, 419), 'rel': (-12, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,051 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (152, 419), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,081 - BDM-WAM 1563437922.8433006 - INFO - <Event(5-MouseButtonDown {'pos': (152, 419), 'button': 1, 'window': None})>
2019-07-18 09:18:48,081 - BDM-WAM 1563437922.8433006 - INFO - <Event(9.2-Fake Miss {'pos': (153,419), 'window': None})>
2019-07-18 09:18:48,082 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (153, 419), 'rel': (1, 0), 'buttons': (1, 0, 0), 'window': None})>
2019-07-18 09:18:48,093 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (154, 419), 'rel': (1, 0), 'buttons': (1, 0, 0), 'window': None})>
2019-07-18 09:18:48,190 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (155, 419), 'rel': (1, 0), 'buttons': (1, 0, 0), 'window': None})>
2019-07-18 09:18:48,207 - BDM-WAM 1563437922.8433006 - INFO - <Event(6-MouseButtonUp {'pos': (155, 419), 'button': 1, 'window': None})>
2019-07-18 09:18:48,273 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (155, 418), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,289 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (160, 417), 'rel': (5, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,305 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (170, 414), 'rel': (10, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,322 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (185, 409), 'rel': (15, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,340 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (207, 401), 'rel': (22, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,356 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (234, 392), 'rel': (27, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,374 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (261, 383), 'rel': (27, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,389 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (288, 374), 'rel': (27, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,406 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (316, 362), 'rel': (28, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,422 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (345, 347), 'rel': (29, -15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,439 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (380, 329), 'rel': (35, -18), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,456 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (416, 308), 'rel': (36, -21), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,473 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (462, 284), 'rel': (46, -24), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,488 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (498, 264), 'rel': (36, -20), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,505 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (532, 241), 'rel': (34, -23), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,521 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (564, 215), 'rel': (32, -26), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,539 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (589, 194), 'rel': (25, -21), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,555 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (602, 183), 'rel': (13, -11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,579 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (609, 177), 'rel': (7, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,767 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (612, 176), 'rel': (3, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,784 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (613, 176), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,816 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (597, 176), 'rel': (-16, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,833 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (575, 177), 'rel': (-22, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,850 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (545, 179), 'rel': (-30, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,867 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (527, 180), 'rel': (-18, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,883 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (508, 183), 'rel': (-19, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,899 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (494, 190), 'rel': (-14, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,916 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (481, 204), 'rel': (-13, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,934 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (469, 227), 'rel': (-12, 23), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,950 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (462, 250), 'rel': (-7, 23), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,966 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (455, 275), 'rel': (-7, 25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,983 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (447, 300), 'rel': (-8, 25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:48,999 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (441, 319), 'rel': (-6, 19), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,016 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (435, 335), 'rel': (-6, 16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,031 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (428, 349), 'rel': (-7, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,048 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (423, 358), 'rel': (-5, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,065 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (419, 365), 'rel': (-4, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,081 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (417, 368), 'rel': (-2, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,163 - BDM-WAM 1563437922.8433006 - INFO - <Event(5-MouseButtonDown {'pos': (417, 368), 'button': 1, 'window': None})>
2019-07-18 09:18:49,164 - BDM-WAM 1563437922.8433006 - INFO - <Event(9.2-Fake Miss {'pos': (417,368), 'window': None})>
2019-07-18 09:18:49,264 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (418, 368), 'rel': (1, 0), 'buttons': (1, 0, 0), 'window': None})>
2019-07-18 09:18:49,280 - BDM-WAM 1563437922.8433006 - INFO - <Event(6-MouseButtonUp {'pos': (418, 368), 'button': 1, 'window': None})>
2019-07-18 09:18:49,281 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (419, 368), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,314 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (420, 367), 'rel': (1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,331 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (421, 366), 'rel': (1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,348 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (422, 364), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,364 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (423, 362), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,381 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (425, 359), 'rel': (2, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,398 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (429, 355), 'rel': (4, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,414 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (432, 349), 'rel': (3, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,431 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (435, 344), 'rel': (3, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,448 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (435, 342), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,464 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (435, 341), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,481 - BDM-WAM 1563437922.8433006 - INFO - <Event(5-MouseButtonDown {'pos': (435, 341), 'button': 1, 'window': None})>
2019-07-18 09:18:49,481 - BDM-WAM 1563437922.8433006 - INFO - <Event(9.2-Fake Miss {'pos': (435,341), 'window': None})>
2019-07-18 09:18:49,596 - BDM-WAM 1563437922.8433006 - INFO - <Event(6-MouseButtonUp {'pos': (435, 341), 'button': 1, 'window': None})>
2019-07-18 09:18:49,613 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (436, 341), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,663 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (436, 343), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,975 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (434, 343), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:49,992 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (434, 342), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,008 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (434, 341), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,039 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (434, 340), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,055 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (434, 339), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,071 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (435, 337), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,088 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (435, 336), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,254 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (435, 335), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,270 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (431, 333), 'rel': (-4, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,285 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (426, 330), 'rel': (-5, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,301 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (420, 326), 'rel': (-6, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,318 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (414, 322), 'rel': (-6, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,337 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (409, 317), 'rel': (-5, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,352 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (405, 313), 'rel': (-4, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,370 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (403, 310), 'rel': (-2, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,385 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (402, 306), 'rel': (-1, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,404 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (402, 302), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,418 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (402, 297), 'rel': (0, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,434 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (404, 289), 'rel': (2, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,451 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (408, 281), 'rel': (4, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,468 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (413, 274), 'rel': (5, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,485 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (420, 266), 'rel': (7, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,501 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (424, 261), 'rel': (4, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,520 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (428, 257), 'rel': (4, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,561 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (441, 247), 'rel': (13, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,563 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (442, 246), 'rel': (1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,580 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (450, 241), 'rel': (8, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,595 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (454, 238), 'rel': (4, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,611 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (461, 233), 'rel': (7, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,630 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (468, 225), 'rel': (7, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,655 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (477, 216), 'rel': (9, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,661 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (478, 214), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,681 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (482, 209), 'rel': (4, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,699 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (485, 204), 'rel': (3, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,716 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (486, 200), 'rel': (1, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,737 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (487, 196), 'rel': (1, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,772 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (489, 188), 'rel': (2, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,790 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (490, 183), 'rel': (1, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,809 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (493, 177), 'rel': (3, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,829 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (497, 171), 'rel': (4, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,847 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (500, 166), 'rel': (3, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,857 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (502, 163), 'rel': (2, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:18:50,874 - BDM-WAM 1563437922.8433006 - INFO - <Event(4-MouseMotion {'pos': (504, 160), 'rel': (2, -3), 'buttons': (0, 0, 0), 'window': None})>
