2019-07-18 09:05:48,346 - BDM-WAM 1563437147.1385322 - INFO - <Event(17-VideoExpose {})>
2019-07-18 09:05:50,190 - BDM-WAM 1563437147.1385322 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-18 09:05:50,191 - BDM-WAM 1563437147.1385322 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-18 09:05:50,191 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (394, 340), 'rel': (395, 341), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,623 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (385, 377), 'rel': (12, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,639 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (404, 374), 'rel': (19, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,655 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (431, 373), 'rel': (27, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,671 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (468, 372), 'rel': (37, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,687 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (522, 367), 'rel': (54, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,705 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (586, 356), 'rel': (64, -11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,722 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (643, 343), 'rel': (57, -13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,738 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (685, 330), 'rel': (42, -13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,754 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (713, 314), 'rel': (28, -16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,770 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (735, 298), 'rel': (22, -16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,788 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (747, 285), 'rel': (12, -13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,804 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (751, 277), 'rel': (4, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,820 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (751, 272), 'rel': (0, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,837 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (751, 267), 'rel': (0, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,853 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (749, 262), 'rel': (-2, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,870 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (747, 257), 'rel': (-2, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,886 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (746, 254), 'rel': (-1, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,903 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (746, 252), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,921 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (746, 249), 'rel': (0, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,938 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (747, 247), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,954 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (748, 245), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:50,971 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (748, 244), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,004 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (743, 244), 'rel': (-5, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,021 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (731, 246), 'rel': (-12, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,038 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (716, 251), 'rel': (-15, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,054 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (702, 258), 'rel': (-14, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,071 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (694, 263), 'rel': (-8, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,088 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (691, 267), 'rel': (-3, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,104 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (690, 267), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,120 - BDM-WAM 1563437147.1385322 - INFO - <Event(5-MouseButtonDown {'pos': (690, 268), 'button': 1, 'window': None})>
2019-07-18 09:05:51,121 - BDM-WAM 1563437147.1385322 - INFO - <Event(9.2-Fake Miss {'pos': (690,268), 'window': None})>
2019-07-18 09:05:51,234 - BDM-WAM 1563437147.1385322 - INFO - <Event(6-MouseButtonUp {'pos': (690, 268), 'button': 1, 'window': None})>
2019-07-18 09:05:51,334 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (690, 270), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,351 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (692, 273), 'rel': (2, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,367 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (694, 277), 'rel': (2, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,384 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (697, 281), 'rel': (3, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,400 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (699, 285), 'rel': (2, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,417 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (701, 289), 'rel': (2, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,447 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (702, 293), 'rel': (1, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,467 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (702, 294), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,483 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (702, 296), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,500 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (700, 297), 'rel': (-2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,533 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (699, 298), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,600 - BDM-WAM 1563437147.1385322 - INFO - <Event(5-MouseButtonDown {'pos': (699, 298), 'button': 1, 'window': None})>
2019-07-18 09:05:51,600 - BDM-WAM 1563437147.1385322 - INFO - <Event(9.2-Fake Miss {'pos': (699,298), 'window': None})>
2019-07-18 09:05:51,734 - BDM-WAM 1563437147.1385322 - INFO - <Event(6-MouseButtonUp {'pos': (699, 298), 'button': 1, 'window': None})>
2019-07-18 09:05:51,816 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (699, 296), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,832 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (699, 295), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,848 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (699, 294), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,865 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (699, 292), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,882 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (698, 290), 'rel': (-1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,898 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (696, 287), 'rel': (-2, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,914 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (694, 286), 'rel': (-2, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,930 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (691, 284), 'rel': (-3, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,947 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (686, 283), 'rel': (-5, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,963 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (678, 283), 'rel': (-8, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,980 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (667, 283), 'rel': (-11, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:51,996 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (649, 284), 'rel': (-18, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,012 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (628, 287), 'rel': (-21, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,029 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (605, 292), 'rel': (-23, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,046 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (579, 300), 'rel': (-26, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,064 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (554, 311), 'rel': (-25, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,080 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (535, 323), 'rel': (-19, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,097 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (518, 334), 'rel': (-17, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,114 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (501, 345), 'rel': (-17, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,132 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (485, 355), 'rel': (-16, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,149 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (469, 365), 'rel': (-16, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,174 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (444, 377), 'rel': (-25, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,181 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (435, 380), 'rel': (-9, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,198 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (416, 386), 'rel': (-19, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,214 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (401, 390), 'rel': (-15, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,230 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (389, 391), 'rel': (-12, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,246 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (379, 392), 'rel': (-10, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,262 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (373, 393), 'rel': (-6, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,288 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (368, 393), 'rel': (-5, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,312 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (367, 393), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,346 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (365, 393), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,362 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (360, 394), 'rel': (-5, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,379 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (355, 399), 'rel': (-5, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,407 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (353, 425), 'rel': (-2, 26), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,411 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (355, 432), 'rel': (2, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,428 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (360, 446), 'rel': (5, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,445 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (369, 462), 'rel': (9, 16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,462 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (381, 476), 'rel': (12, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,478 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (394, 486), 'rel': (13, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,494 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (410, 500), 'rel': (16, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,511 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (423, 509), 'rel': (13, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,528 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (433, 515), 'rel': (10, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,545 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (442, 520), 'rel': (9, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,561 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (447, 522), 'rel': (5, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,577 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (453, 523), 'rel': (6, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,595 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (459, 523), 'rel': (6, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,613 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (465, 522), 'rel': (6, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,629 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (469, 520), 'rel': (4, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,645 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (473, 520), 'rel': (4, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,660 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (477, 519), 'rel': (4, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,678 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (481, 518), 'rel': (4, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,696 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (484, 517), 'rel': (3, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,711 - BDM-WAM 1563437147.1385322 - INFO - <Event(5-MouseButtonDown {'pos': (484, 517), 'button': 1, 'window': None})>
2019-07-18 09:05:52,712 - BDM-WAM 1563437147.1385322 - INFO - <Event(9.2-Fake Miss {'pos': (484,517), 'window': None})>
2019-07-18 09:05:52,840 - BDM-WAM 1563437147.1385322 - INFO - <Event(6-MouseButtonUp {'pos': (484, 517), 'button': 1, 'window': None})>
2019-07-18 09:05:52,889 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (480, 517), 'rel': (-4, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,906 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (475, 518), 'rel': (-5, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,922 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (470, 518), 'rel': (-5, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,939 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (467, 518), 'rel': (-3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,955 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (464, 518), 'rel': (-3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,972 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (461, 519), 'rel': (-3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:52,988 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (460, 519), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,020 - BDM-WAM 1563437147.1385322 - INFO - <Event(5-MouseButtonDown {'pos': (460, 519), 'button': 1, 'window': None})>
2019-07-18 09:05:53,020 - BDM-WAM 1563437147.1385322 - INFO - <Event(9.2-Fake Miss {'pos': (460,519), 'window': None})>
2019-07-18 09:05:53,134 - BDM-WAM 1563437147.1385322 - INFO - <Event(6-MouseButtonUp {'pos': (460, 519), 'button': 1, 'window': None})>
2019-07-18 09:05:53,317 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (458, 518), 'rel': (-2, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,334 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (455, 515), 'rel': (-3, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,350 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (452, 511), 'rel': (-3, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,367 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (450, 507), 'rel': (-2, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,385 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (447, 503), 'rel': (-3, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,427 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 500), 'rel': (-1, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,444 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 499), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,461 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 496), 'rel': (0, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,477 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 492), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,494 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 487), 'rel': (0, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,523 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 472), 'rel': (0, -15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,527 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 470), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,543 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 460), 'rel': (0, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,560 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 448), 'rel': (0, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,577 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (446, 431), 'rel': (0, -17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,593 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (445, 415), 'rel': (-1, -16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,608 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (445, 401), 'rel': (0, -14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-18 09:05:53,648 - BDM-WAM 1563437147.1385322 - INFO - <Event(4-MouseMotion {'pos': (449, 375), 'rel': (4, -26), 'buttons': (0, 0, 0), 'window': None})>
