2019-07-17 15:27:55,416 - BDM-WAM 1563373673.1892061 - INFO - <Event(17-VideoExpose {})>
2019-07-17 15:27:58,262 - BDM-WAM 1563373673.1892061 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-17 15:27:58,263 - BDM-WAM 1563373673.1892061 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-17 15:27:58,263 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (567, 432), 'rel': (568, 433), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,255 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (552, 255), 'rel': (45, 18), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,274 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (586, 271), 'rel': (34, 16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,291 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (622, 284), 'rel': (36, 13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,308 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (640, 291), 'rel': (18, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,324 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (649, 293), 'rel': (9, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,338 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (655, 294), 'rel': (6, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,354 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (658, 295), 'rel': (3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,373 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (660, 295), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,391 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (663, 295), 'rel': (3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,406 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (664, 295), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,421 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (665, 295), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,439 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (666, 295), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,471 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (667, 295), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,492 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (669, 293), 'rel': (2, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,505 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (669, 292), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,521 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (670, 291), 'rel': (1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,538 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (670, 290), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,554 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (671, 288), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,571 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (673, 287), 'rel': (2, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,589 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (674, 286), 'rel': (1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,606 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (675, 285), 'rel': (1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,637 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (677, 284), 'rel': (2, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:04,735 - BDM-WAM 1563373673.1892061 - INFO - <Event(5-MouseButtonDown {'pos': (677, 284), 'button': 1, 'window': None})>
2019-07-17 15:28:04,737 - BDM-WAM 1563373673.1892061 - INFO - <Event(9.1-True Hit {'pos': (677,284), 'window': None})>
2019-07-17 15:28:04,859 - BDM-WAM 1563373673.1892061 - INFO - <Event(6-MouseButtonUp {'pos': (677, 284), 'button': 1, 'window': None})>
2019-07-17 15:28:05,561 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (677, 285), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,576 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (677, 287), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,597 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (676, 290), 'rel': (-1, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,610 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (673, 293), 'rel': (-3, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,628 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (665, 298), 'rel': (-8, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,645 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (646, 304), 'rel': (-19, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,661 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (611, 311), 'rel': (-35, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,743 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (431, 299), 'rel': (-180, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:05,764 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (429, 299), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,035 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (422, 270), 'rel': (-7, -29), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,054 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (426, 223), 'rel': (4, -47), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,071 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (441, 173), 'rel': (15, -50), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,088 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (472, 124), 'rel': (31, -49), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,106 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (498, 99), 'rel': (26, -25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,122 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (533, 77), 'rel': (35, -22), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,141 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (556, 69), 'rel': (23, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,157 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (574, 69), 'rel': (18, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,171 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (581, 70), 'rel': (7, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,188 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (586, 72), 'rel': (5, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,204 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (590, 74), 'rel': (4, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,221 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (592, 75), 'rel': (2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,239 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (594, 76), 'rel': (2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,271 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (595, 76), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,288 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (597, 76), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,305 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (597, 77), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,322 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (597, 78), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,388 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (600, 77), 'rel': (3, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,405 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (605, 73), 'rel': (5, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,424 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (610, 68), 'rel': (5, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,441 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (618, 63), 'rel': (8, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,457 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (621, 61), 'rel': (3, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,471 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (624, 61), 'rel': (3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,489 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (627, 62), 'rel': (3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,504 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (630, 63), 'rel': (3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,520 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (636, 63), 'rel': (6, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,536 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (640, 66), 'rel': (4, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,553 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (644, 67), 'rel': (4, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,569 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (648, 67), 'rel': (4, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,585 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (649, 67), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,602 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (650, 67), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:06,739 - BDM-WAM 1563373673.1892061 - INFO - <Event(5-MouseButtonDown {'pos': (650, 67), 'button': 1, 'window': None})>
2019-07-17 15:28:06,740 - BDM-WAM 1563373673.1892061 - INFO - <Event(9.2-Fake Miss {'pos': (650,67), 'window': None})>
2019-07-17 15:28:06,856 - BDM-WAM 1563373673.1892061 - INFO - <Event(6-MouseButtonUp {'pos': (650, 67), 'button': 1, 'window': None})>
2019-07-17 15:28:07,685 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (654, 67), 'rel': (4, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,721 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (655, 68), 'rel': (1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,800 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (655, 69), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,822 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (655, 71), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,923 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (616, 91), 'rel': (-39, 20), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,944 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (596, 98), 'rel': (-20, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,961 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (555, 111), 'rel': (-41, 13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,975 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (530, 123), 'rel': (-25, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:07,992 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (506, 137), 'rel': (-24, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,009 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (486, 153), 'rel': (-20, 16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,025 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (466, 167), 'rel': (-20, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,041 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (454, 177), 'rel': (-12, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,061 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (444, 189), 'rel': (-10, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,291 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (443, 234), 'rel': (-1, 45), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,307 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (440, 271), 'rel': (-3, 37), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,323 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (439, 296), 'rel': (-1, 25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,342 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (437, 313), 'rel': (-2, 17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,360 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 323), 'rel': (-3, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,376 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 326), 'rel': (0, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,390 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 329), 'rel': (0, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,408 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 331), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,440 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 333), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,457 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 334), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,473 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 335), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,560 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (433, 337), 'rel': (-1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,576 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (431, 339), 'rel': (-2, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:08,596 - BDM-WAM 1563373673.1892061 - INFO - <Event(5-MouseButtonDown {'pos': (430, 339), 'button': 1, 'window': None})>
2019-07-17 15:28:08,598 - BDM-WAM 1563373673.1892061 - INFO - <Event(9.2-Fake Miss {'pos': (430,339), 'window': None})>
2019-07-17 15:28:08,624 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (430, 340), 'rel': (0, 1), 'buttons': (1, 0, 0), 'window': None})>
2019-07-17 15:28:08,640 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (428, 341), 'rel': (-2, 1), 'buttons': (1, 0, 0), 'window': None})>
2019-07-17 15:28:08,658 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (427, 342), 'rel': (-1, 1), 'buttons': (1, 0, 0), 'window': None})>
2019-07-17 15:28:08,675 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (426, 343), 'rel': (-1, 1), 'buttons': (1, 0, 0), 'window': None})>
2019-07-17 15:28:08,691 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (425, 344), 'rel': (-1, 1), 'buttons': (1, 0, 0), 'window': None})>
2019-07-17 15:28:08,710 - BDM-WAM 1563373673.1892061 - INFO - <Event(6-MouseButtonUp {'pos': (425, 344), 'button': 1, 'window': None})>
2019-07-17 15:28:09,459 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (423, 344), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,473 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (422, 344), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,489 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (421, 342), 'rel': (-1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,505 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (420, 339), 'rel': (-1, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,522 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (419, 336), 'rel': (-1, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,539 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (418, 332), 'rel': (-1, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,557 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (418, 326), 'rel': (0, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,573 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (418, 319), 'rel': (0, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,656 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (434, 238), 'rel': (16, -81), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,660 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (436, 230), 'rel': (2, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,677 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (446, 209), 'rel': (10, -21), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,763 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (514, 142), 'rel': (68, -67), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,781 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (522, 142), 'rel': (8, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,816 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (534, 143), 'rel': (12, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,834 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (537, 144), 'rel': (3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,851 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (540, 146), 'rel': (3, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,868 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (542, 147), 'rel': (2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,886 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (543, 147), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,903 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (545, 147), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,920 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (548, 149), 'rel': (3, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,936 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (555, 151), 'rel': (7, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,953 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (571, 158), 'rel': (16, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,974 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (598, 177), 'rel': (27, 19), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:09,990 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (621, 194), 'rel': (23, 17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,004 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (639, 212), 'rel': (18, 18), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,021 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (656, 231), 'rel': (17, 19), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,038 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (669, 248), 'rel': (13, 17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,057 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (678, 263), 'rel': (9, 15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,072 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (679, 267), 'rel': (1, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,088 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (680, 269), 'rel': (1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,104 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (681, 269), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,121 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (682, 271), 'rel': (1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,155 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (683, 272), 'rel': (1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,189 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (684, 272), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,205 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (685, 272), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,257 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (686, 272), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,342 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (686, 273), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:10,374 - BDM-WAM 1563373673.1892061 - INFO - <Event(5-MouseButtonDown {'pos': (686, 273), 'button': 1, 'window': None})>
2019-07-17 15:28:10,376 - BDM-WAM 1563373673.1892061 - INFO - <Event(9.2-Fake Miss {'pos': (686,273), 'window': None})>
2019-07-17 15:28:10,490 - BDM-WAM 1563373673.1892061 - INFO - <Event(6-MouseButtonUp {'pos': (686, 273), 'button': 1, 'window': None})>
2019-07-17 15:28:11,403 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (685, 274), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:11,420 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (678, 275), 'rel': (-7, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:11,437 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (654, 275), 'rel': (-24, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:28:11,452 - BDM-WAM 1563373673.1892061 - INFO - <Event(4-MouseMotion {'pos': (634, 273), 'rel': (-20, -2), 'buttons': (0, 0, 0), 'window': None})>
