2019-07-17 16:06:53,309 - BDM-WAM 1563376011.0190008 - INFO - <Event(17-VideoExpose {})>
2019-07-17 16:06:53,661 - BDM-WAM 1563376011.0190008 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-17 16:06:53,662 - BDM-WAM 1563376011.0190008 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-17 16:06:53,662 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (799, 445), 'rel': (800, 446), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,640 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (292, 108), 'rel': (-82, -15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,659 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (205, 94), 'rel': (-87, -14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,674 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (178, 91), 'rel': (-27, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,690 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (162, 89), 'rel': (-16, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,706 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (152, 87), 'rel': (-10, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,723 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (146, 86), 'rel': (-6, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,738 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (145, 85), 'rel': (-1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,755 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (144, 85), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:06:59,772 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (142, 85), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,047 - BDM-WAM 1563376011.0190008 - INFO - <Event(5-MouseButtonDown {'pos': (142, 85), 'button': 1, 'window': None})>
2019-07-17 16:07:00,048 - BDM-WAM 1563376011.0190008 - INFO - <Event(9.2-Fake Miss {'pos': (142,85), 'window': None})>
2019-07-17 16:07:00,155 - BDM-WAM 1563376011.0190008 - INFO - <Event(6-MouseButtonUp {'pos': (142, 85), 'button': 1, 'window': None})>
2019-07-17 16:07:00,607 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (198, 85), 'rel': (56, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,613 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (225, 85), 'rel': (27, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,628 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (275, 85), 'rel': (50, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,644 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (317, 90), 'rel': (42, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,738 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (448, 115), 'rel': (131, 25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,812 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (453, 118), 'rel': (5, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,828 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (453, 119), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,864 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (453, 120), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,881 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (452, 122), 'rel': (-1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,895 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (451, 122), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,912 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (450, 123), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,929 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (448, 124), 'rel': (-2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,945 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (447, 127), 'rel': (-1, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,962 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (445, 129), 'rel': (-2, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,980 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (443, 134), 'rel': (-2, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:00,995 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (440, 138), 'rel': (-3, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,013 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (440, 139), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,027 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (439, 142), 'rel': (-1, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,043 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (438, 143), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,060 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (438, 144), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,095 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (438, 145), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,217 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (451, 141), 'rel': (13, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,234 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (457, 139), 'rel': (6, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,250 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (461, 138), 'rel': (4, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,291 - BDM-WAM 1563376011.0190008 - INFO - <Event(4-MouseMotion {'pos': (469, 136), 'rel': (8, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 16:07:01,910 - BDM-WAM 1563376011.0190008 - INFO - <Event(2-KeyDown {'unicode': 'p', 'key': 112, 'mod': 0, 'scancode': 25, 'window': None})>
2019-07-17 16:07:02,573 - BDM-WAM 1563376011.0190008 - INFO - ************* HAPPY ANALYSING... LOG COMPLETE!!! ************* 
