2019-07-17 15:17:19,758 - BDM-WAM 1563373037.364117 - INFO - <Event(17-VideoExpose {})>
2019-07-17 15:17:20,151 - BDM-WAM 1563373037.364117 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-17 15:17:20,152 - BDM-WAM 1563373037.364117 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-17 15:17:20,152 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (378, 367), 'rel': (379, 368), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,510 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (182, 423), 'rel': (-20, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,527 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (164, 423), 'rel': (-18, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,544 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (142, 419), 'rel': (-22, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,560 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (129, 417), 'rel': (-13, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,575 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (118, 414), 'rel': (-11, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,591 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (110, 412), 'rel': (-8, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,608 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (103, 411), 'rel': (-7, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,627 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (98, 408), 'rel': (-5, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,643 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (95, 407), 'rel': (-3, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,659 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (89, 397), 'rel': (-6, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,676 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (82, 379), 'rel': (-7, -18), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,692 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (78, 353), 'rel': (-4, -26), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,708 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (76, 304), 'rel': (-2, -49), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,724 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (81, 250), 'rel': (5, -54), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,742 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (93, 171), 'rel': (12, -79), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,760 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (107, 98), 'rel': (14, -73), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,776 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (119, 50), 'rel': (12, -48), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,791 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (127, 22), 'rel': (8, -28), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,808 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (133, 8), 'rel': (6, -14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,824 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (136, 1), 'rel': (3, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,844 - BDM-WAM 1563373037.364117 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-17 15:17:22,960 - BDM-WAM 1563373037.364117 - INFO - <Event(1-ActiveEvent {'gain': 1, 'state': 1})>
2019-07-17 15:17:22,961 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (144, 3), 'rel': (8, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,975 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (146, 9), 'rel': (2, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:22,991 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (149, 15), 'rel': (3, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,008 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (151, 22), 'rel': (2, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,024 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (153, 29), 'rel': (2, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,042 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (157, 39), 'rel': (4, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,058 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (158, 47), 'rel': (1, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,073 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (159, 55), 'rel': (1, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,090 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (158, 66), 'rel': (-1, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,107 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (158, 75), 'rel': (0, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,123 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (154, 87), 'rel': (-4, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,159 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (151, 98), 'rel': (-3, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,175 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (150, 99), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,192 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (149, 100), 'rel': (-1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,208 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (149, 101), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,225 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (149, 103), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,696 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (150, 103), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,712 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (152, 103), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,728 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (154, 103), 'rel': (2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,745 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (157, 103), 'rel': (3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,761 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (162, 103), 'rel': (5, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,781 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (175, 103), 'rel': (13, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,797 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (193, 103), 'rel': (18, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,811 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (214, 107), 'rel': (21, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,828 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (240, 111), 'rel': (26, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,844 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (275, 119), 'rel': (35, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,920 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (416, 166), 'rel': (141, 47), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,941 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (445, 175), 'rel': (29, 9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:23,958 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (458, 180), 'rel': (13, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,026 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (486, 185), 'rel': (28, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,045 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (492, 185), 'rel': (6, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,064 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (500, 183), 'rel': (8, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,135 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (510, 179), 'rel': (10, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,188 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (510, 181), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,204 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (510, 187), 'rel': (0, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,220 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (502, 204), 'rel': (-8, 17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,236 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (492, 235), 'rel': (-10, 31), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,252 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (482, 269), 'rel': (-10, 34), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,269 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (472, 313), 'rel': (-10, 44), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,289 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (457, 389), 'rel': (-15, 76), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,303 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (450, 441), 'rel': (-7, 52), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,318 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (444, 475), 'rel': (-6, 34), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,334 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (442, 497), 'rel': (-2, 22), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,350 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (439, 512), 'rel': (-3, 15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,367 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (439, 522), 'rel': (0, 10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,383 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (438, 526), 'rel': (-1, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,400 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (438, 528), 'rel': (0, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,417 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (438, 529), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,434 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (438, 530), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,516 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (438, 529), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,532 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (438, 527), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,548 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (439, 525), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,564 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (440, 523), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,580 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (442, 522), 'rel': (2, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,597 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (442, 521), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,629 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (442, 519), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,648 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (442, 518), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,663 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (434, 515), 'rel': (-8, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:24,698 - BDM-WAM 1563373037.364117 - INFO - <Event(5-MouseButtonDown {'pos': (434, 515), 'button': 1, 'window': None})>
2019-07-17 15:17:24,699 - BDM-WAM 1563373037.364117 - INFO - <Event(9.1-True Hit {'pos': (434,515), 'window': None})>
2019-07-17 15:17:24,815 - BDM-WAM 1563373037.364117 - INFO - <Event(6-MouseButtonUp {'pos': (434, 515), 'button': 1, 'window': None})>
2019-07-17 15:17:25,174 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (436, 508), 'rel': (2, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,280 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (449, 473), 'rel': (13, -35), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,296 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (451, 467), 'rel': (2, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,316 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (454, 459), 'rel': (3, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,331 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (454, 455), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,348 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (454, 451), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,364 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (454, 446), 'rel': (0, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,380 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (454, 440), 'rel': (0, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,400 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (451, 430), 'rel': (-3, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,416 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (442, 404), 'rel': (-9, -26), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,431 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (435, 387), 'rel': (-7, -17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,447 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (426, 363), 'rel': (-9, -24), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,465 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (417, 337), 'rel': (-9, -26), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,481 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (410, 317), 'rel': (-7, -20), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,496 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (403, 300), 'rel': (-7, -17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,516 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (398, 283), 'rel': (-5, -17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,532 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (390, 261), 'rel': (-8, -22), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,547 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (387, 251), 'rel': (-3, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,564 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (386, 241), 'rel': (-1, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,581 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (382, 235), 'rel': (-4, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,600 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (380, 228), 'rel': (-2, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,616 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (378, 226), 'rel': (-2, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,703 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (355, 219), 'rel': (-23, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,723 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (344, 225), 'rel': (-11, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,812 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (329, 244), 'rel': (-15, 19), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,821 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (330, 246), 'rel': (1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,835 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (337, 249), 'rel': (7, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,882 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (375, 261), 'rel': (38, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,899 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (382, 261), 'rel': (7, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,916 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (386, 260), 'rel': (4, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,933 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (389, 259), 'rel': (3, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,948 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (390, 257), 'rel': (1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,965 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (390, 255), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,982 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (369, 247), 'rel': (-21, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:25,998 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (339, 239), 'rel': (-30, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,014 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (294, 230), 'rel': (-45, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,031 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (251, 219), 'rel': (-43, -11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,049 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (225, 212), 'rel': (-26, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,067 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (207, 204), 'rel': (-18, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,085 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (186, 177), 'rel': (-21, -27), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,099 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (177, 152), 'rel': (-9, -25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,115 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (172, 132), 'rel': (-5, -20), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,132 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (169, 120), 'rel': (-3, -12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,147 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (165, 112), 'rel': (-4, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,164 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (161, 107), 'rel': (-4, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,180 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (157, 103), 'rel': (-4, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,200 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (148, 101), 'rel': (-9, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 15:17:26,215 - BDM-WAM 1563373037.364117 - INFO - <Event(4-MouseMotion {'pos': (142, 101), 'rel': (-6, 0), 'buttons': (0, 0, 0), 'window': None})>
