2019-07-17 13:06:03,090 - BDM-WAM 1563365160.0638504 - INFO - <Event(17-VideoExpose {})>
2019-07-17 13:06:03,981 - BDM-WAM 1563365160.0638504 - INFO - <Event(16-VideoResize {'size': (800, 600), 'w': 800, 'h': 600})>
2019-07-17 13:06:03,981 - BDM-WAM 1563365160.0638504 - INFO - <Event(1-ActiveEvent {'gain': 0, 'state': 1})>
2019-07-17 13:06:03,982 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (533, 570), 'rel': (534, 571), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:05,748 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (709, 279), 'rel': (-18, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:05,765 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (692, 286), 'rel': (-17, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:05,781 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (677, 289), 'rel': (-15, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:05,821 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (643, 291), 'rel': (-34, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:05,839 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (636, 291), 'rel': (-7, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:05,855 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (631, 291), 'rel': (-5, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:05,871 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (630, 291), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,068 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (617, 295), 'rel': (-13, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,084 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (595, 302), 'rel': (-22, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,100 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (589, 305), 'rel': (-6, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,117 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (586, 306), 'rel': (-3, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,149 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (588, 307), 'rel': (2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,165 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (609, 311), 'rel': (21, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,183 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (638, 325), 'rel': (29, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,199 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (652, 336), 'rel': (14, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,215 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (658, 342), 'rel': (6, 6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,232 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (662, 345), 'rel': (4, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,249 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (665, 349), 'rel': (3, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,265 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (666, 352), 'rel': (1, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,283 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (668, 355), 'rel': (2, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,298 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (669, 356), 'rel': (1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,314 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (669, 357), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,331 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (670, 358), 'rel': (1, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,348 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (670, 359), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,397 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (670, 363), 'rel': (0, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,413 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (670, 367), 'rel': (0, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,430 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (670, 375), 'rel': (0, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,447 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (670, 383), 'rel': (0, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,463 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (669, 391), 'rel': (-1, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,480 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (668, 396), 'rel': (-1, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,496 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (666, 401), 'rel': (-2, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,513 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (666, 402), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:06,579 - BDM-WAM 1563365160.0638504 - INFO - <Event(5-MouseButtonDown {'pos': (666, 402), 'button': 1, 'window': None})>
2019-07-17 13:06:06,580 - BDM-WAM 1563365160.0638504 - INFO - <Event(9.2-Fake Miss {'pos': (666,402), 'window': None})>
2019-07-17 13:06:06,679 - BDM-WAM 1563365160.0638504 - INFO - <Event(6-MouseButtonUp {'pos': (666, 402), 'button': 1, 'window': None})>
2019-07-17 13:06:07,005 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (634, 399), 'rel': (-32, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,007 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (625, 398), 'rel': (-9, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,024 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (605, 395), 'rel': (-20, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,040 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (586, 392), 'rel': (-19, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,058 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (570, 391), 'rel': (-16, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,101 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (516, 385), 'rel': (-54, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,131 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (504, 382), 'rel': (-12, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,147 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (503, 381), 'rel': (-1, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,164 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (502, 379), 'rel': (-1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,181 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (502, 374), 'rel': (0, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,197 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (502, 361), 'rel': (0, -13), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,214 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (503, 353), 'rel': (1, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,231 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (504, 347), 'rel': (1, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,247 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (504, 343), 'rel': (0, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,263 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (503, 341), 'rel': (-1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,280 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (503, 339), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,297 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (499, 338), 'rel': (-4, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,314 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (496, 337), 'rel': (-3, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,330 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (493, 337), 'rel': (-3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,347 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (491, 338), 'rel': (-2, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,363 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (491, 339), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,380 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (491, 342), 'rel': (0, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,397 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (509, 353), 'rel': (18, 11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,412 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (550, 374), 'rel': (41, 21), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,429 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (579, 389), 'rel': (29, 15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,445 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (594, 397), 'rel': (15, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,462 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (600, 400), 'rel': (6, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,477 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (602, 402), 'rel': (2, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,494 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (602, 403), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,527 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (594, 404), 'rel': (-8, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,543 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (572, 398), 'rel': (-22, -6), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,559 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (550, 390), 'rel': (-22, -8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,600 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (503, 375), 'rel': (-47, -15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,617 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (493, 373), 'rel': (-10, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,633 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (486, 372), 'rel': (-7, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,650 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (482, 372), 'rel': (-4, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,666 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (482, 371), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,702 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (494, 362), 'rel': (12, -9), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,704 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (502, 355), 'rel': (8, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,720 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (517, 345), 'rel': (15, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,737 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (529, 338), 'rel': (12, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,755 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (540, 334), 'rel': (11, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,773 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (552, 329), 'rel': (12, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,810 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (567, 326), 'rel': (15, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,813 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (570, 323), 'rel': (3, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,828 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (577, 318), 'rel': (7, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,845 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (590, 308), 'rel': (13, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,861 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (615, 292), 'rel': (25, -16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,878 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (648, 276), 'rel': (33, -16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,895 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (678, 266), 'rel': (30, -10), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,911 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (710, 255), 'rel': (32, -11), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,928 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (723, 252), 'rel': (13, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,944 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (730, 251), 'rel': (7, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,961 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (734, 250), 'rel': (4, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,977 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (737, 250), 'rel': (3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:07,994 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (738, 250), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,011 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (739, 250), 'rel': (1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,110 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (739, 251), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,127 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (738, 253), 'rel': (-1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,222 - BDM-WAM 1563365160.0638504 - INFO - <Event(5-MouseButtonDown {'pos': (738, 253), 'button': 1, 'window': None})>
2019-07-17 13:06:08,223 - BDM-WAM 1563365160.0638504 - INFO - <Event(9.2-Fake Miss {'pos': (738,253), 'window': None})>
2019-07-17 13:06:08,273 - BDM-WAM 1563365160.0638504 - INFO - <Event(6-MouseButtonUp {'pos': (738, 253), 'button': 1, 'window': None})>
2019-07-17 13:06:08,405 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (737, 255), 'rel': (-1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,420 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (732, 258), 'rel': (-5, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,439 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (726, 263), 'rel': (-6, 5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,455 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (723, 266), 'rel': (-3, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,473 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (718, 269), 'rel': (-5, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,489 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (717, 271), 'rel': (-1, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,506 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (715, 271), 'rel': (-2, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,524 - BDM-WAM 1563365160.0638504 - INFO - <Event(5-MouseButtonDown {'pos': (714, 272), 'button': 1, 'window': None})>
2019-07-17 13:06:08,524 - BDM-WAM 1563365160.0638504 - INFO - <Event(9.2-Fake Miss {'pos': (714,272), 'window': None})>
2019-07-17 13:06:08,556 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (713, 272), 'rel': (-1, 0), 'buttons': (1, 0, 0), 'window': None})>
2019-07-17 13:06:08,663 - BDM-WAM 1563365160.0638504 - INFO - <Event(6-MouseButtonUp {'pos': (713, 272), 'button': 1, 'window': None})>
2019-07-17 13:06:08,772 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (710, 272), 'rel': (-3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,790 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (707, 272), 'rel': (-3, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,806 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (704, 271), 'rel': (-3, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,823 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (698, 267), 'rel': (-6, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,840 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (690, 264), 'rel': (-8, -3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,885 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (667, 231), 'rel': (-23, -33), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:08,914 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (661, 198), 'rel': (-6, -33), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:09,150 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (652, 191), 'rel': (-9, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:09,166 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (628, 171), 'rel': (-24, -20), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:09,183 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (606, 156), 'rel': (-22, -15), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:09,199 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (590, 149), 'rel': (-16, -7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:09,216 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (577, 144), 'rel': (-13, -5), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 13:06:09,233 - BDM-WAM 1563365160.0638504 - INFO - <Event(4-MouseMotion {'pos': (557, 143), 'rel': (-20, -1), 'buttons': (0, 0, 0), 'window': None})>
